CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,2048,998.00,.00,0.01000000,<,0,.010000,NA-F,SODIUM,MG/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,2048,999.00,.00,0.01000000,<,0,.010000,NA-F,SODIUM,MG/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,2050,1.00,.00,0.01000000,,0,.250000,SIO2-F,SILICA,MG/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,2050,998.00,.00,0.01000000,<,0,.010000,SIO2-F,SILICA,MG/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,2050,999.00,.00,0.01000000,<,0,.010000,SIO2-F,SILICA,MG/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,3723,1.00,.00,0.10000000,,0,97.800000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,3723,998.00,.00,0.10000000,<,0,.100000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,3723,999.00,.00,0.10000000,<,0,.100000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,3724,1.00,.00,-999.00000000,,0,-88.880000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,3724,998.00,.00,-999.00000000,,0,.090000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,3724,999.00,.00,-999.00000000,,0,.100000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,3725,1.00,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,3725,998.00,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,40,423216,-793700,886,49.0,2024-08-19 22:31:00,3725,999.00,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.53778,-79.61667
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,100,.00,.00,,,0,22.500000,TEMP,TEMPERATURE (OF WATER),DEG C,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,104,1.00,.00,,,0,22.540000,T EBT,TEMPERATURE EBT,DEG C,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,124,1.00,.00,,,0,74.000000,TRANS,TRANSPARENCY,PERCENT,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,160,1.00,.00,,,0,275.100000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,213,1.00,.00,,,0,8.160000,PH,PH,PH UNITS,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,225,.00,20.00,0.00100000,,0,.423000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,226,1.00,.00,0.20000000,,0,2.600000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,236,1.00,.00,0.20000000,,0,22.100000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,245,1.00,.00,,,0,8.340000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,247,1.00,.00,,,0,97.800000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,265,1.00,.00,0.01400000,,0,.203000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,267,.00,20.00,0.00040000,,0,.067000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,448,1.00,.00,,,0,1.500000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,613,.00,20.00,0.10000000,,0,3.700000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,614,.00,20.00,0.10000000,,0,3.600000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,1434,1.00,.00,0.05000000,,0,.490000,TURB,TURBIDITY,NTU,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,1639,1.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,1640,1.00,.00,0.01000000,,0,15.900000,CL-F,CHLORIDE,MG/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,1641,1.00,.00,0.01000000,,0,19.300000,SO4-F,SULPHATE,MG/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,2036,1.00,.00,0.00050000,,0,.007600,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,2038,1.00,.00,0.00050000,,0,.003300,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,2042,1.00,.00,0.01000000,,0,32.500000,CA-F,CALCIUM,MG/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,2044,1.00,.00,0.03000000,,0,1.410000,K-F,POTASSIUM,MG/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,2046,1.00,.00,0.01000000,,0,8.700000,MG-F,MAGNESIUM,MG/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,2048,1.00,.00,0.01000000,,0,9.540000,NA-F,SODIUM,MG/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,2050,1.00,.00,0.01000000,,0,.260000,SIO2-F,SILICA,MG/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,3723,1.00,.00,0.10000000,,0,97.000000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,3724,1.00,.00,-999.00000000,,0,-88.880000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,41,424229,-793029,934,27.9,2024-08-20 00:43:00,3725,1.00,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.70806,-79.50806
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,100,.00,.00,,,0,22.700000,TEMP,TEMPERATURE (OF WATER),DEG C,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,104,1.00,.00,,,0,22.660000,T EBT,TEMPERATURE EBT,DEG C,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,124,1.00,.00,,,0,75.000000,TRANS,TRANSPARENCY,PERCENT,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,160,1.00,.00,,,0,273.800000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,213,1.00,.00,,,0,8.440000,PH,PH,PH UNITS,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,225,.00,18.00,0.00100000,,0,.427000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,226,1.00,.00,0.20000000,,0,2.600000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,236,1.00,.00,0.20000000,,0,21.800000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,245,1.00,.00,,,0,8.490000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,247,1.00,.00,,,0,99.780000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,265,1.00,.00,0.01400000,,0,.212000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,267,.00,18.00,0.00040000,,0,.067000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,448,1.00,.00,,,0,1.300000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,613,.00,18.00,0.10000000,,0,4.000000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,614,.00,18.00,0.10000000,,0,3.700000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,1434,1.00,.00,0.05000000,,0,.430000,TURB,TURBIDITY,NTU,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,1639,1.00,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,1640,1.00,.00,0.01000000,,0,15.600000,CL-F,CHLORIDE,MG/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,1641,1.00,.00,0.01000000,,0,19.100000,SO4-F,SULPHATE,MG/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,2036,1.00,.00,0.00050000,,0,.008400,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,2038,1.00,.00,0.00050000,,0,.002500,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,2042,1.00,.00,0.01000000,,0,32.200000,CA-F,CALCIUM,MG/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,2044,1.00,.00,0.03000000,,0,1.420000,K-F,POTASSIUM,MG/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,2046,1.00,.00,0.01000000,,0,8.660000,MG-F,MAGNESIUM,MG/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,2048,1.00,.00,0.01000000,,0,9.480000,NA-F,SODIUM,MG/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,2050,1.00,.00,0.01000000,,0,.270000,SIO2-F,SILICA,MG/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,3723,1.00,.00,0.10000000,,0,96.000000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,3724,1.00,.00,-999.00000000,,0,-88.880000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,42,424557,-793316,1237,20.5,2024-08-20 01:20:00,3725,1.00,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.76583,-79.55444
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,100,.00,.00,,,0,22.200000,TEMP,TEMPERATURE (OF WATER),DEG C,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,124,1.00,.00,,,0,75.000000,TRANS,TRANSPARENCY,PERCENT,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,160,1.00,.00,,,0,274.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,213,1.00,.00,,,0,8.400000,PH,PH,PH UNITS,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,225,.00,14.00,0.00100000,,0,.356000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,226,1.00,.00,0.20000000,,0,2.700000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,236,1.00,.00,0.20000000,,0,21.800000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,245,1.00,.00,,,0,8.430000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,265,1.00,.00,0.01400000,,0,.227000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,267,.00,14.00,0.00040000,,0,.053000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,448,1.00,.00,,,0,1.300000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,613,.00,14.00,0.10000000,,0,2.500000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,614,.00,14.00,0.10000000,,0,2.500000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,1434,1.00,.00,0.05000000,,0,.480000,TURB,TURBIDITY,NTU,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,1639,1.00,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,1640,1.00,.00,0.01000000,,0,15.600000,CL-F,CHLORIDE,MG/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,1641,1.00,.00,0.01000000,,0,19.000000,SO4-F,SULPHATE,MG/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,2036,1.00,.00,0.00050000,,0,.007900,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,2038,1.00,.00,0.00050000,,0,.002300,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,2042,1.00,.00,0.01000000,,0,32.100000,CA-F,CALCIUM,MG/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,2044,1.00,.00,0.03000000,,0,1.390000,K-F,POTASSIUM,MG/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,2046,1.00,.00,0.01000000,,0,8.640000,MG-F,MAGNESIUM,MG/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,2048,1.00,.00,0.01000000,,0,9.360000,NA-F,SODIUM,MG/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,2050,1.00,.00,0.01000000,,0,.400000,SIO2-F,SILICA,MG/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,3723,1.00,.00,0.10000000,,0,96.100000,ALKCACO3,"Alkalinity, Total CaCO3 dissolved",mg/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,3724,1.00,.00,-999.00000000,,0,-88.880000,ALKCACO3,"Alkalinity, Gran CaCO3 dissolved",mg/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,43,424851,-793353,1236,16.5,2024-08-20 02:23:00,3725,1.00,.00,0.10000000,<,0,.100000,ALKALINITY,"Alkalinity, phenolphthalein CaCO3 dissolved",mg/L,42.81417,-79.56472
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,44,424929,-793359,933,12.6,2024-08-20 02:39:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.82472,-79.56639
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,44,424929,-793359,933,12.6,2024-08-20 02:39:00,6,9.70,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.82472,-79.56639
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,44,424929,-793359,933,12.6,2024-08-20 02:39:00,100,.00,.00,,,0,22.000000,TEMP,TEMPERATURE (OF WATER),DEG C,42.82472,-79.56639
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,44,424929,-793359,933,12.6,2024-08-20 02:39:00,104,1.00,.00,,,0,21.810000,T EBT,TEMPERATURE EBT,DEG C,42.82472,-79.56639
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,44,424929,-793359,933,12.6,2024-08-20 02:39:00,104,9.70,.00,,,0,19.940000,T EBT,TEMPERATURE EBT,DEG C,42.82472,-79.56639
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,44,424929,-793359,933,12.6,2024-08-20 02:39:00,124,1.00,.00,,,0,74.000000,TRANS,TRANSPARENCY,PERCENT,42.82472,-79.56639
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,44,424929,-793359,933,12.6,2024-08-20 02:39:00,160,1.00,.00,,,0,276.200000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.82472,-79.56639
202401003,2025-01-07 15:21:00,CCGS LIMNOS,LAKE ERIE,44,424929,-793359,933,12.6,2024-08-20 02:39:00,160,9.70,.00,,,0,277.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.82472,-79.56639
